9.078895184135977559e+01,9.078895184135977559e+01,9.078895184135977559e+01,9.104011299435023830e+01,9.104011299435023830e+01,9.104011299435023830e+01,9.104011299435023830e+01,9.104011299435023830e+01,8.872598870056492615e+01,8.727966101694912027e+01,8.727966101694912027e+01,8.727966101694912027e+01,8.727966101694912027e+01,8.727966101694912027e+01,8.727966101694912027e+01,8.727966101694912027e+01,8.727966101694912027e+01,8.727966101694912027e+01,8.727966101694912027e+01,8.727966101694912027e+01,8.727966101694912027e+01,8.727966101694912027e+01,8.727966101694912027e+01,8.727966101694912027e+01,8.727966101694912027e+01,9.046158192090391026e+01,9.190790960451971614e+01,9.306497175141237221e+01,9.480056497175135632e+01,9.595762711864401240e+01,8.901525423728810438e+01,8.901525423728810438e+01,8.901525423728810438e+01,8.901525423728810438e+01,8.901525423728810438e+01,8.901525423728810438e+01,8.901525423728810438e+01,8.901525423728810438e+01,8.901525423728810438e+01,8.901525423728810438e+01,8.843672316384177634e+01,8.843672316384177634e+01,8.843672316384177634e+01,8.843672316384177634e+01,8.843672316384177634e+01,8.843672316384177634e+01,9.248644067796604418e+01,9.248644067796604418e+01,9.422203389830502829e+01,9.451129943502820652e+01,9.451129943502820652e+01,9.422203389830502829e+01,9.422203389830502829e+01,9.480056497175135632e+01,9.508983050847453455e+01,9.508983050847453455e+01,9.653615819209034044e+01,9.653615819209034044e+01,9.711468926553666847e+01,9.711468926553666847e+01,1.005858757062146367e+02,1.005858757062146367e+02,1.005858757062146367e+02,1.005858757062146367e+02,1.005858757062146367e+02,1.005858757062146367e+02,1.005858757062146367e+02,1.005858757062146367e+02,1.005858757062146367e+02,1.005858757062146367e+02,1.005858757062146367e+02,1.005858757062146367e+02,1.005858757062146367e+02,1.005858757062146367e+02,1.005858757062146367e+02,1.005858757062146367e+02,1.005858757062146367e+02,1.005858757062146367e+02,1.005858757062146367e+02,1.005858757062146367e+02,1.005858757062146367e+02,1.005858757062146367e+02,1.005858757062146367e+02,1.005858757062146367e+02,1.014536723163841145e+02,1.014536723163841145e+02,1.014536723163841145e+02,1.014536723163841145e+02,1.014536723163841145e+02,1.014536723163841145e+02,8.988305084745758222e+01,8.988305084745758222e+01,8.988305084745758222e+01,8.988305084745758222e+01,8.988305084745758222e+01,8.988305084745758222e+01,8.988305084745758222e+01,8.988305084745758222e+01,8.988305084745758222e+01,8.988305084745758222e+01,9.913954802259880239e+01,9.913954802259880239e+01,9.913954802259880239e+01,9.913954802259880239e+01,9.913954802259880239e+01,9.913954802259880239e+01,9.942881355932198062e+01,9.942881355932198062e+01,9.942881355932198062e+01,9.942881355932198062e+01,9.277570621468922241e+01,9.277570621468922241e+01,9.277570621468922241e+01,9.219717514124289437e+01,9.248644067796604418e+01,9.248644067796604418e+01,9.306497175141237221e+01,9.508983050847453455e+01,9.508983050847453455e+01,9.508983050847453455e+01,9.306497175141237221e+01,9.248644067796604418e+01,9.248644067796604418e+01,9.335423728813555044e+01,9.422203389830502829e+01,9.480056497175135632e+01,9.537909604519768436e+01,9.595762711864401240e+01,9.682542372881351866e+01,9.769322033898302493e+01,9.393276836158187848e+01,9.393276836158187848e+01,9.393276836158187848e+01,9.393276836158187848e+01,9.393276836158187848e+01,9.393276836158187848e+01,9.393276836158187848e+01,9.393276836158187848e+01,9.393276836158187848e+01,9.393276836158187848e+01,9.595762711864401240e+01,9.595762711864401240e+01,9.595762711864401240e+01,9.595762711864401240e+01,9.595762711864401240e+01,9.595762711864401240e+01,9.595762711864401240e+01,9.595762711864401240e+01,9.595762711864401240e+01,9.595762711864401240e+01,9.480056497175135632e+01,9.480056497175135632e+01,9.480056497175135632e+01,9.480056497175135632e+01,9.480056497175135632e+01,9.451129943502820652e+01,9.451129943502820652e+01,9.451129943502820652e+01,9.451129943502820652e+01,9.248644067796604418e+01,9.422203389830502829e+01,9.422203389830502829e+01,9.422203389830502829e+01,9.422203389830502829e+01,9.422203389830502829e+01,9.422203389830502829e+01,9.769322033898302493e+01,9.740395480225984670e+01,9.740395480225984670e+01,9.740395480225984670e+01,9.624689265536719063e+01,9.624689265536719063e+01,9.624689265536719063e+01,9.624689265536719063e+01,9.624689265536719063e+01,9.624689265536719063e+01,9.624689265536719063e+01,9.624689265536719063e+01,9.335423728813555044e+01,9.335423728813555044e+01,9.335423728813555044e+01,9.335423728813555044e+01,9.335423728813555044e+01,9.335423728813555044e+01,9.335423728813555044e+01,9.335423728813555044e+01,9.017231638418076045e+01,8.872598870056492615e+01,8.727966101694912027e+01,8.641186440677961400e+01,8.872598870056492615e+01,9.046158192090391026e+01,9.046158192090391026e+01,9.046158192090391026e+01,8.930451977401125419e+01,8.930451977401125419e+01,8.930451977401125419e+01,8.930451977401125419e+01,8.930451977401125419e+01,8.930451977401125419e+01,8.554406779661013616e+01,8.554406779661013616e+01,8.554406779661013616e+01,8.554406779661013616e+01,8.554406779661013616e+01,8.641186440677961400e+01,8.641186440677961400e+01,8.641186440677961400e+01,8.727966101694912027e+01,8.756892655367227007e+01,9.885028248587568100e+01,9.885028248587568100e+01,9.885028248587568100e+01,9.885028248587568100e+01,9.885028248587568100e+01,9.885028248587568100e+01,9.740395480225984670e+01,9.711468926553666847e+01,9.595762711864401240e+01,9.451129943502820652e+01,9.508983050847453455e+01,9.508983050847453455e+01,9.508983050847453455e+01,9.653615819209034044e+01,9.769322033898302493e+01,9.885028248587568100e+01,9.885028248587568100e+01,9.942881355932198062e+01,9.971807909604515885e+01,1.002966101694914585e+02,1.002966101694914585e+02,1.002966101694914585e+02,1.002966101694914585e+02,1.002966101694914585e+02,1.002966101694914585e+02,1.002966101694914585e+02,1.002966101694914585e+02,9.827175141242932455e+01,9.827175141242932455e+01,9.827175141242932455e+01,1.063711864406779171e+02,1.063711864406779171e+02,1.078175141242937514e+02,1.078175141242937514e+02,1.092638418079095857e+02,1.112887005649717196e+02,1.130242937853106753e+02,1.144706214689265096e+02,1.159169491525423439e+02,1.164954802259886435e+02,1.138920903954801531e+02,1.138920903954801531e+02,1.144706214689265096e+02,1.156276836158191657e+02,1.164954802259886435e+02,1.167847457627118217e+02,1.179418079096044778e+02,1.190988700564971339e+02,1.208344632768360896e+02,1.217022598870056243e+02,1.150491525423728092e+02,1.150491525423728092e+02,1.150491525423728092e+02,1.150491525423728092e+02,1.156276836158191657e+02,1.156276836158191657e+02,1.162062146892654653e+02,1.167847457627118217e+02,1.167847457627118217e+02,1.167847457627118217e+02,1.124457627118643757e+02,1.124457627118643757e+02,1.121564971751411974e+02,1.124457627118643757e+02,1.144706214689265096e+02,1.164954802259886435e+02,1.179418079096044778e+02,1.188096045197739556e+02,1.190988700564971339e+02,1.199666666666666117e+02,1.092638418079095857e+02,1.092638418079095857e+02,1.092638418079095857e+02,1.092638418079095857e+02,1.107101694915253631e+02,1.118672316384180192e+02,1.124457627118643757e+02,1.141813559322033313e+02,1.147598870056496878e+02,1.170740112994350000e+02,1.162062146892654653e+02,1.162062146892654653e+02,1.164954802259886435e+02,1.167847457627118217e+02,1.185203389830507774e+02,1.199666666666666117e+02,1.211237288135592678e+02,1.228593220338982803e+02,1.228593220338982803e+02,1.228593220338982803e+02,1.303802259887005164e+02,1.303802259887005164e+02,1.303802259887005164e+02,1.303802259887005164e+02,1.303802259887005164e+02,1.303802259887005164e+02,1.303802259887005164e+02,1.303802259887005164e+02,1.303802259887005164e+02,1.303802259887005164e+02,1.274875706214689046e+02,1.269090395480225482e+02,1.254627118644067139e+02,1.245949152542372360e+02,1.237271186440677582e+02,1.214129943502824460e+02,1.202559322033897899e+02,1.188096045197739556e+02,1.156276836158191657e+02,1.118672316384180192e+02,1.115779661016948410e+02,1.115779661016948410e+02,1.130242937853106753e+02,1.138920903954801531e+02,1.144706214689265096e+02,1.153384180790959874e+02,1.164954802259886435e+02,1.176525423728812996e+02,1.179418079096044778e+02,1.190988700564971339e+02,1.185203389830507774e+02,1.188096045197739556e+02,1.205451977401129682e+02,1.208344632768360896e+02,1.219915254237287456e+02,1.225700564971751021e+02,1.234378531073445799e+02,1.243056497175140578e+02,1.240163841807909364e+02,1.248841807909604142e+02,1.014536723163841145e+02,1.014536723163841145e+02,1.014536723163841145e+02,1.014536723163841145e+02,1.014536723163841145e+02,1.014536723163841145e+02,1.014536723163841145e+02,1.014536723163841145e+02,1.014536723163841145e+02,1.014536723163841145e+02,1.014536723163841145e+02,1.014536723163841145e+02,1.014536723163841145e+02,1.014536723163841145e+02,1.014536723163841145e+02,1.014536723163841145e+02,1.014536723163841145e+02,1.014536723163841145e+02,1.014536723163841145e+02,1.014536723163841145e+02,1.031892655367231271e+02,1.031892655367231271e+02,1.031892655367231271e+02,1.031892655367231271e+02,1.031892655367231271e+02,1.031892655367231271e+02,1.031892655367231271e+02,1.031892655367231271e+02,1.031892655367231271e+02,1.031892655367231271e+02,1.115779661016948410e+02,1.115779661016948410e+02,1.115779661016948410e+02,1.136028248587570317e+02,1.153384180790959874e+02,1.170740112994350000e+02,1.182310734463276560e+02,1.190988700564971339e+02,1.208344632768360896e+02,1.248841807909604142e+02,1.196774011299434335e+02,1.196774011299434335e+02,1.196774011299434335e+02,1.193881355932203121e+02,1.193881355932203121e+02,1.196774011299434335e+02,1.196774011299434335e+02,1.196774011299434335e+02,1.196774011299434335e+02,1.196774011299434335e+02,1.196774011299434335e+02,1.196774011299434335e+02,1.196774011299434335e+02,1.196774011299434335e+02,1.202559322033897899e+02,1.202559322033897899e+02,1.202559322033897899e+02,1.205451977401129682e+02,1.208344632768360896e+02,1.219915254237287456e+02,1.190988700564971339e+02,1.190988700564971339e+02,1.190988700564971339e+02,1.190988700564971339e+02,1.190988700564971339e+02,1.190988700564971339e+02,1.156276836158191657e+02,1.133135593220338535e+02,1.121564971751411974e+02,1.112887005649717196e+02,1.202559322033897899e+02,1.202559322033897899e+02,1.196774011299434335e+02,1.185203389830507774e+02,1.188096045197739556e+02,1.182310734463276560e+02,1.182310734463276560e+02,1.185203389830507774e+02,1.185203389830507774e+02,1.188096045197739556e+02,1.185203389830507774e+02,1.190988700564971339e+02,1.202559322033897899e+02,1.202559322033897899e+02,1.208344632768360896e+02,1.214129943502824460e+02,1.219915254237287456e+02,1.237271186440677582e+02,1.237271186440677582e+02,1.237271186440677582e+02,1.104209039548021849e+02,1.104209039548021849e+02,1.104209039548021849e+02,1.104209039548021849e+02,1.104209039548021849e+02,1.104209039548021849e+02,1.104209039548021849e+02,1.104209039548021849e+02,1.112887005649717196e+02,1.121564971751411974e+02,1.092638418079095857e+02,1.095531073446327071e+02,1.089745762711864074e+02,1.095531073446327071e+02,1.098423728813558853e+02,1.098423728813558853e+02,1.109994350282485414e+02,1.112887005649717196e+02,1.112887005649717196e+02,1.112887005649717196e+02,1.170740112994350000e+02,1.170740112994350000e+02,1.170740112994350000e+02,1.176525423728812996e+02,1.179418079096044778e+02,1.179418079096044778e+02,1.185203389830507774e+02,1.193881355932203121e+02,1.202559322033897899e+02,1.202559322033897899e+02,1.170740112994350000e+02,1.170740112994350000e+02,1.170740112994350000e+02,1.170740112994350000e+02,1.170740112994350000e+02,1.170740112994350000e+02,1.170740112994350000e+02,1.170740112994350000e+02,1.170740112994350000e+02,1.170740112994350000e+02,1.170740112994350000e+02,1.162062146892654653e+02,1.159169491525423439e+02,1.138920903954801531e+02,1.136028248587570317e+02,1.104209039548021849e+02,1.083960451977400510e+02,1.072389830508473949e+02,1.063711864406779171e+02,1.063711864406779171e+02,1.144706214689265096e+02,1.133135593220338535e+02,1.118672316384180192e+02,1.109994350282485414e+02,1.107101694915253631e+02,1.098423728813558853e+02,1.092638418079095857e+02,1.089745762711864074e+02,1.083960451977400510e+02,1.083960451977400510e+02,1.141813559322033313e+02,1.141813559322033313e+02,1.141813559322033313e+02,1.141813559322033313e+02,1.141813559322033313e+02,1.141813559322033313e+02,1.141813559322033313e+02,1.141813559322033313e+02,1.141813559322033313e+02,1.141813559322033313e+02
2.842067988668560474e+01,2.842067988668560474e+01,2.842067988668560474e+01,2.610000000000002274e+01,2.610000000000002274e+01,2.610000000000002274e+01,2.610000000000002274e+01,2.610000000000002274e+01,2.552146892655369470e+01,2.696779661016950058e+01,2.696779661016950058e+01,2.696779661016950058e+01,2.696779661016950058e+01,2.696779661016950058e+01,2.696779661016950058e+01,2.696779661016950058e+01,2.696779661016950058e+01,2.696779661016950058e+01,2.696779661016950058e+01,2.696779661016950058e+01,2.696779661016950058e+01,2.696779661016950058e+01,2.696779661016950058e+01,2.696779661016950058e+01,2.696779661016950058e+01,2.754632768361585704e+01,2.754632768361585704e+01,2.870338983050848469e+01,2.870338983050848469e+01,2.812485875706215666e+01,2.581073446327684451e+01,2.581073446327684451e+01,2.581073446327684451e+01,2.581073446327684451e+01,2.581073446327684451e+01,2.581073446327684451e+01,2.581073446327684451e+01,2.581073446327684451e+01,2.581073446327684451e+01,2.581073446327684451e+01,2.754632768361585704e+01,2.754632768361585704e+01,2.754632768361585704e+01,2.754632768361585704e+01,2.754632768361585704e+01,2.754632768361585704e+01,2.812485875706215666e+01,2.812485875706215666e+01,2.783559322033900685e+01,2.696779661016950058e+01,2.696779661016950058e+01,2.841412429378533488e+01,2.928192090395481273e+01,3.043898305084746880e+01,2.957118644067799096e+01,2.957118644067799096e+01,3.043898305084746880e+01,3.043898305084746880e+01,3.072824858757064703e+01,3.072824858757064703e+01,3.014971751412431900e+01,3.014971751412431900e+01,3.014971751412431900e+01,3.014971751412431900e+01,3.014971751412431900e+01,3.014971751412431900e+01,3.014971751412431900e+01,3.014971751412431900e+01,3.014971751412431900e+01,3.014971751412431900e+01,3.014971751412431900e+01,3.014971751412431900e+01,3.014971751412431900e+01,3.014971751412431900e+01,3.014971751412431900e+01,3.014971751412431900e+01,3.014971751412431900e+01,3.014971751412431900e+01,3.014971751412431900e+01,3.014971751412431900e+01,3.014971751412431900e+01,3.014971751412431900e+01,3.014971751412431900e+01,3.014971751412431900e+01,3.130677966101697507e+01,3.130677966101697507e+01,3.130677966101697507e+01,3.130677966101697507e+01,3.130677966101697507e+01,3.130677966101697507e+01,2.957118644067799096e+01,2.957118644067799096e+01,2.957118644067799096e+01,2.957118644067799096e+01,2.957118644067799096e+01,2.957118644067799096e+01,2.957118644067799096e+01,2.957118644067799096e+01,2.957118644067799096e+01,2.957118644067799096e+01,3.506723163841809310e+01,3.506723163841809310e+01,3.506723163841809310e+01,3.506723163841809310e+01,3.506723163841809310e+01,3.506723163841809310e+01,3.477796610169494329e+01,3.477796610169494329e+01,3.477796610169494329e+01,3.477796610169494329e+01,3.188531073446330311e+01,3.188531073446330311e+01,3.188531073446330311e+01,3.362090395480228722e+01,3.217457627118645291e+01,3.217457627118645291e+01,3.246384180790963114e+01,3.304237288135595918e+01,3.448870056497176506e+01,3.448870056497176506e+01,3.246384180790963114e+01,3.188531073446330311e+01,3.159604519774012488e+01,3.130677966101697507e+01,3.188531073446330311e+01,3.188531073446330311e+01,3.130677966101697507e+01,3.130677966101697507e+01,3.159604519774012488e+01,3.246384180790963114e+01,2.638926553672320097e+01,2.638926553672320097e+01,2.638926553672320097e+01,2.638926553672320097e+01,2.638926553672320097e+01,2.638926553672320097e+01,2.638926553672320097e+01,2.638926553672320097e+01,2.638926553672320097e+01,2.638926553672320097e+01,3.159604519774012488e+01,3.159604519774012488e+01,3.159604519774012488e+01,3.159604519774012488e+01,3.159604519774012488e+01,3.159604519774012488e+01,3.159604519774012488e+01,3.159604519774012488e+01,3.159604519774012488e+01,3.159604519774012488e+01,3.217457627118645291e+01,3.217457627118645291e+01,3.217457627118645291e+01,3.217457627118645291e+01,3.217457627118645291e+01,3.101751412429379684e+01,3.101751412429379684e+01,3.101751412429379684e+01,3.101751412429379684e+01,2.986045197740114077e+01,2.986045197740114077e+01,2.986045197740114077e+01,2.986045197740114077e+01,2.986045197740114077e+01,3.014971751412431900e+01,3.014971751412431900e+01,2.928192090395481273e+01,2.841412429378533488e+01,2.841412429378533488e+01,2.841412429378533488e+01,2.783559322033900685e+01,2.783559322033900685e+01,2.783559322033900685e+01,2.783559322033900685e+01,2.783559322033900685e+01,2.783559322033900685e+01,2.783559322033900685e+01,2.783559322033900685e+01,2.899265536723166292e+01,2.899265536723166292e+01,2.899265536723166292e+01,2.899265536723166292e+01,2.899265536723166292e+01,2.899265536723166292e+01,2.899265536723166292e+01,2.899265536723166292e+01,3.101751412429379684e+01,3.159604519774012488e+01,3.188531073446330311e+01,3.304237288135595918e+01,3.188531073446330311e+01,3.246384180790963114e+01,3.246384180790963114e+01,3.246384180790963114e+01,3.391016949152543702e+01,3.391016949152543702e+01,3.391016949152543702e+01,3.391016949152543702e+01,3.391016949152543702e+01,3.391016949152543702e+01,3.333163841807910899e+01,3.333163841807910899e+01,3.333163841807910899e+01,3.333163841807910899e+01,3.333163841807910899e+01,3.275310734463278095e+01,3.275310734463278095e+01,3.333163841807910899e+01,3.391016949152543702e+01,3.391016949152543702e+01,3.419943502824861525e+01,3.419943502824861525e+01,3.419943502824861525e+01,3.419943502824861525e+01,3.419943502824861525e+01,3.419943502824861525e+01,3.477796610169494329e+01,3.477796610169494329e+01,3.362090395480228722e+01,3.217457627118645291e+01,3.159604519774012488e+01,3.159604519774012488e+01,3.159604519774012488e+01,3.159604519774012488e+01,3.130677966101697507e+01,3.130677966101697507e+01,3.130677966101697507e+01,3.275310734463278095e+01,3.362090395480228722e+01,3.275310734463278095e+01,3.275310734463278095e+01,3.275310734463278095e+01,3.275310734463278095e+01,3.275310734463278095e+01,3.275310734463278095e+01,3.275310734463278095e+01,3.275310734463278095e+01,3.246384180790963114e+01,3.246384180790963114e+01,3.246384180790963114e+01,4.287740112994350739e+01,4.287740112994350739e+01,4.316666666666668561e+01,4.316666666666668561e+01,4.316666666666668561e+01,4.316666666666668561e+01,4.490225988700566973e+01,4.692711864406783207e+01,4.837344632768363795e+01,4.953050847457629402e+01,4.605932203389832580e+01,4.605932203389832580e+01,4.605932203389832580e+01,4.577005649717517599e+01,4.519152542372881953e+01,4.490225988700566973e+01,4.403446327683616346e+01,4.548079096045199776e+01,4.577005649717517599e+01,4.808418079096048814e+01,4.577005649717517599e+01,4.577005649717517599e+01,4.577005649717517599e+01,4.577005649717517599e+01,4.548079096045199776e+01,4.548079096045199776e+01,4.577005649717517599e+01,4.663785310734465384e+01,4.663785310734465384e+01,4.663785310734465384e+01,4.577005649717517599e+01,4.577005649717517599e+01,4.605932203389832580e+01,4.663785310734465384e+01,4.692711864406783207e+01,4.663785310734465384e+01,4.692711864406783207e+01,4.605932203389832580e+01,4.605932203389832580e+01,4.663785310734465384e+01,4.721638418079098187e+01,4.721638418079098187e+01,4.721638418079098187e+01,4.721638418079098187e+01,4.837344632768363795e+01,4.692711864406783207e+01,4.721638418079098187e+01,4.750564971751413168e+01,4.779491525423730991e+01,4.692711864406783207e+01,4.721638418079098187e+01,4.721638418079098187e+01,4.750564971751413168e+01,4.779491525423730991e+01,4.808418079096048814e+01,4.808418079096048814e+01,4.837344632768363795e+01,4.953050847457629402e+01,4.953050847457629402e+01,4.953050847457629402e+01,5.010903954802262206e+01,5.010903954802262206e+01,5.010903954802262206e+01,5.010903954802262206e+01,5.010903954802262206e+01,5.010903954802262206e+01,5.010903954802262206e+01,5.010903954802262206e+01,5.010903954802262206e+01,5.010903954802262206e+01,4.924124293785314421e+01,5.039830508474580029e+01,5.213389830508475598e+01,5.329096045197741205e+01,5.358022598870059028e+01,5.242316384180793420e+01,5.242316384180793420e+01,5.242316384180793420e+01,5.358022598870059028e+01,5.444802259887006812e+01,4.981977401129944383e+01,4.924124293785314421e+01,4.981977401129944383e+01,5.010903954802262206e+01,4.924124293785314421e+01,4.895197740112996598e+01,4.866271186440678775e+01,4.924124293785314421e+01,5.010903954802262206e+01,5.010903954802262206e+01,5.242316384180793420e+01,5.415875706214688989e+01,5.647288135593220204e+01,5.676214689265538027e+01,5.762994350282485811e+01,5.849774011299436438e+01,5.820847457627121457e+01,5.734067796610170831e+01,5.589435028248590243e+01,5.618361581920905223e+01,5.734067796610170831e+01,5.734067796610170831e+01,5.734067796610170831e+01,5.734067796610170831e+01,5.734067796610170831e+01,5.734067796610170831e+01,5.734067796610170831e+01,5.734067796610170831e+01,5.734067796610170831e+01,5.734067796610170831e+01,5.734067796610170831e+01,5.734067796610170831e+01,5.734067796610170831e+01,5.734067796610170831e+01,5.734067796610170831e+01,5.734067796610170831e+01,5.734067796610170831e+01,5.734067796610170831e+01,5.734067796610170831e+01,5.734067796610170831e+01,5.242316384180793420e+01,5.242316384180793420e+01,5.242316384180793420e+01,5.242316384180793420e+01,5.242316384180793420e+01,5.242316384180793420e+01,5.242316384180793420e+01,5.242316384180793420e+01,5.242316384180793420e+01,5.242316384180793420e+01,4.866271186440678775e+01,4.866271186440678775e+01,4.866271186440678775e+01,4.895197740112996598e+01,4.895197740112996598e+01,4.924124293785314421e+01,4.953050847457629402e+01,4.924124293785314421e+01,4.895197740112996598e+01,4.924124293785314421e+01,4.866271186440678775e+01,4.866271186440678775e+01,4.866271186440678775e+01,4.750564971751413168e+01,4.750564971751413168e+01,4.779491525423730991e+01,4.779491525423730991e+01,4.779491525423730991e+01,4.779491525423730991e+01,4.779491525423730991e+01,4.779491525423730991e+01,4.779491525423730991e+01,4.779491525423730991e+01,4.779491525423730991e+01,4.895197740112996598e+01,4.895197740112996598e+01,4.895197740112996598e+01,5.010903954802262206e+01,5.329096045197741205e+01,5.358022598870059028e+01,4.779491525423730991e+01,4.779491525423730991e+01,4.779491525423730991e+01,4.779491525423730991e+01,4.779491525423730991e+01,4.779491525423730991e+01,5.010903954802262206e+01,5.386949152542374009e+01,5.473728813559324635e+01,5.415875706214688989e+01,5.097683615819209990e+01,5.184463276836157775e+01,5.271242937853108401e+01,5.329096045197741205e+01,5.358022598870059028e+01,5.502655367231639616e+01,5.502655367231639616e+01,5.589435028248590243e+01,5.589435028248590243e+01,5.676214689265538027e+01,5.329096045197741205e+01,5.242316384180793420e+01,5.242316384180793420e+01,5.242316384180793420e+01,5.213389830508475598e+01,5.213389830508475598e+01,5.213389830508475598e+01,5.242316384180793420e+01,5.242316384180793420e+01,5.242316384180793420e+01,5.734067796610170831e+01,5.734067796610170831e+01,5.734067796610170831e+01,5.734067796610170831e+01,5.734067796610170831e+01,5.734067796610170831e+01,5.734067796610170831e+01,5.734067796610170831e+01,5.647288135593220204e+01,5.676214689265538027e+01,5.329096045197741205e+01,5.329096045197741205e+01,5.271242937853108401e+01,5.271242937853108401e+01,5.358022598870059028e+01,5.473728813559324635e+01,5.531581920903954597e+01,5.705141242937855850e+01,5.589435028248590243e+01,5.589435028248590243e+01,5.271242937853108401e+01,5.271242937853108401e+01,5.271242937853108401e+01,5.242316384180793420e+01,5.271242937853108401e+01,5.271242937853108401e+01,5.271242937853108401e+01,5.386949152542374009e+01,5.329096045197741205e+01,5.329096045197741205e+01,5.097683615819209990e+01,5.097683615819209990e+01,5.097683615819209990e+01,5.097683615819209990e+01,5.097683615819209990e+01,5.097683615819209990e+01,5.097683615819209990e+01,5.097683615819209990e+01,5.097683615819209990e+01,5.097683615819209990e+01,5.097683615819209990e+01,5.126610169491527813e+01,5.126610169491527813e+01,5.242316384180793420e+01,5.444802259887006812e+01,5.444802259887006812e+01,5.531581920903954597e+01,5.647288135593220204e+01,5.820847457627121457e+01,5.936553672316387065e+01,5.647288135593220204e+01,5.647288135593220204e+01,5.734067796610170831e+01,5.762994350282485811e+01,5.734067796610170831e+01,5.878700564971751419e+01,5.907627118644069242e+01,5.878700564971751419e+01,5.762994350282485811e+01,5.762994350282485811e+01,5.705141242937855850e+01,5.705141242937855850e+01,5.705141242937855850e+01,5.705141242937855850e+01,5.705141242937855850e+01,5.705141242937855850e+01,5.705141242937855850e+01,5.705141242937855850e+01,5.705141242937855850e+01,5.705141242937855850e+01
