-5.098039215686278602e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.352941176470588314e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.235294117647058654e-01,-1.294117647058823373e-01,9.019607843137245062e-02,-6.666666666666665186e-02,-3.254901960784313264e-01,-3.803921568627450789e-01,-5.098039215686278602e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.352941176470588314e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.235294117647058654e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-4.862261936068534851e-02,-4.265690594911575317e-02,-2.056244015693664551e-02,-3.926652669906616211e-01,4.194803237915039062e-01,-3.594148457050323486e-01,2.182843387126922607e-01,-5.594972968101501465e-01,-2.022083997726440430e-01,-1.219564229249954224e-01,9.298600256443023682e-02,-8.996620774269104004e-02,-2.936066985130310059e-01,-3.906938135623931885e-01
-5.882352941176471894e-02,-5.882352941176471894e-02,-2.745098039215687624e-02,-4.117647058823529216e-01,4.352941176470588314e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.156862745098039325e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.254901960784313264e-01,-3.803921568627450789e-01,-5.882352941176471894e-02,-5.882352941176471894e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.352941176470588314e-01,-3.254901960784313264e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.235294117647058654e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-4.784135147929191589e-02,-4.115869849920272827e-02,-2.005172893404960632e-02,-3.935295045375823975e-01,4.211716353893280029e-01,-3.592191934585571289e-01,2.180835902690887451e-01,-5.588482618331909180e-01,-2.079405188560485840e-01,-1.234614253044128418e-01,9.408831596374511719e-02,-9.145392477512359619e-02,-2.918133735656738281e-01,-3.899330496788024902e-01
-5.098039215686278602e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.274509803921568984e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.156862745098039325e-01,-1.215686274509804043e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-5.098039215686278602e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.274509803921568984e-01,-3.254901960784313264e-01,2.470588235294117752e-01,-5.529411764705882693e-01,-2.156862745098039325e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-7.450980392156858478e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-4.841422662138938904e-02,-4.077037423849105835e-02,-1.880172267556190491e-02,-3.923645317554473877e-01,4.200076460838317871e-01,-3.556546568870544434e-01,2.185201048851013184e-01,-5.577612519264221191e-01,-2.081495523452758789e-01,-1.223222762346267700e-01,9.304101765155792236e-02,-9.423884749412536621e-02,-2.901728153228759766e-01,-3.904476463794708252e-01
-5.882352941176471894e-02,-5.882352941176471894e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.274509803921568984e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.686274509803921351e-01,-2.156862745098039325e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-5.882352941176471894e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.274509803921568984e-01,-3.254901960784313264e-01,2.549019607843137081e-01,-5.607843137254902022e-01,-2.156862745098039325e-01,-1.294117647058823373e-01,9.019607843137245062e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-4.997044429183006287e-02,-4.246584326028823853e-02,-1.879421249032020569e-02,-3.925180733203887939e-01,4.184258878231048584e-01,-3.553368747234344482e-01,2.184614837169647217e-01,-5.583809018135070801e-01,-2.048649042844772339e-01,-1.221317201852798462e-01,9.073643386363983154e-02,-9.410537779331207275e-02,-2.893341481685638428e-01,-3.914355039596557617e-01
-5.098039215686278602e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.352941176470588314e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.235294117647058654e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-5.098039215686278602e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.274509803921568984e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.156862745098039325e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-7.450980392156858478e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-4.886701330542564392e-02,-4.282007366418838501e-02,-2.307659015059471130e-02,-3.926308751106262207e-01,4.168149828910827637e-01,-3.574591875076293945e-01,2.171519696712493896e-01,-5.586230158805847168e-01,-2.046035528182983398e-01,-1.222447156906127930e-01,9.052091836929321289e-02,-9.450247883796691895e-02,-2.907290756702423096e-01,-3.923949003219604492e-01
-5.882352941176471894e-02,-5.882352941176471894e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.352941176470588314e-01,-3.254901960784313264e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.235294117647058654e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-5.882352941176471894e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.274509803921568984e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.235294117647058654e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-4.784164950251579285e-02,-4.254826158285140991e-02,-2.132347598671913147e-02,-3.931555747985839844e-01,4.175787866115570068e-01,-3.594793081283569336e-01,2.193319499492645264e-01,-5.585671067237854004e-01,-2.065050750970840454e-01,-1.220806986093521118e-01,9.238637983798980713e-02,-9.168700873851776123e-02,-2.943870425224304199e-01,-3.926608562469482422e-01
-5.098039215686278602e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.274509803921568984e-01,-3.254901960784313264e-01,2.470588235294117752e-01,-5.529411764705882693e-01,-2.156862745098039325e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-7.450980392156858478e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-5.098039215686278602e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.274509803921568984e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.156862745098039325e-01,-1.294117647058823373e-01,9.019607843137245062e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-4.974177107214927673e-02,-4.061004519462585449e-02,-1.884329319000244141e-02,-3.933071494102478027e-01,4.180154204368591309e-01,-3.566907942295074463e-01,2.186292409896850586e-01,-5.586787462234497070e-01,-2.075947672128677368e-01,-1.212862879037857056e-01,9.135468304157257080e-02,-9.131792187690734863e-02,-2.920587360858917236e-01,-3.910264670848846436e-01
-5.882352941176471894e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.274509803921568984e-01,-3.254901960784313264e-01,2.549019607843137081e-01,-5.607843137254902022e-01,-2.156862745098039325e-01,-1.294117647058823373e-01,9.019607843137245062e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-5.098039215686278602e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.352941176470588314e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.235294117647058654e-01,-1.294117647058823373e-01,9.019607843137245062e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-4.794957861304283142e-02,-4.094097018241882324e-02,-1.964205875992774963e-02,-3.929378688335418701e-01,4.201328754425048828e-01,-3.574565649032592773e-01,2.185945510864257812e-01,-5.592252016067504883e-01,-2.072122842073440552e-01,-1.221034079790115356e-01,9.198601543903350830e-02,-8.905780315399169922e-02,-2.918549776077270508e-01,-3.906699419021606445e-01
-5.098039215686278602e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.274509803921568984e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.156862745098039325e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-7.450980392156858478e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-5.098039215686278602e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.352941176470588314e-01,-3.333333333333333703e-01,2.549019607843137081e-01,-5.607843137254902022e-01,-2.235294117647058654e-01,-1.294117647058823373e-01,9.019607843137245062e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-4.755299910902976990e-02,-4.095675796270370483e-02,-1.899734511971473694e-02,-3.920680582523345947e-01,4.204334914684295654e-01,-3.590333461761474609e-01,2.193045020103454590e-01,-5.586543679237365723e-01,-2.101234197616577148e-01,-1.237620264291763306e-01,9.129515290260314941e-02,-8.721481263637542725e-02,-2.931555211544036865e-01,-3.908235132694244385e-01
-5.882352941176471894e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.274509803921568984e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.235294117647058654e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-5.098039215686278602e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.352941176470588314e-01,-3.333333333333333703e-01,2.549019607843137081e-01,-5.607843137254902022e-01,-2.235294117647058654e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-4.936213418841362000e-02,-4.330091923475265503e-02,-1.859926804900169373e-02,-3.923716843128204346e-01,4.195442497730255127e-01,-3.592182397842407227e-01,2.206138670444488525e-01,-5.588802695274353027e-01,-2.105482518672943115e-01,-1.226029694080352783e-01,9.051468968391418457e-02,-8.952376246452331543e-02,-2.934823930263519287e-01,-3.925007283687591553e-01
-5.098039215686278602e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.274509803921568984e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.156862745098039325e-01,-1.294117647058823373e-01,9.019607843137245062e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-5.098039215686278602e-02,-5.882352941176471894e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.352941176470588314e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.235294117647058654e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-4.834738001227378845e-02,-4.385117441415786743e-02,-2.030486240983009338e-02,-3.921135365962982178e-01,4.209170043468475342e-01,-3.601331412792205811e-01,2.204556465148925781e-01,-5.586050748825073242e-01,-2.111302167177200317e-01,-1.225090324878692627e-01,9.204907715320587158e-02,-9.057502448558807373e-02,-2.916297912597656250e-01,-3.923801481723785400e-01
-5.098039215686278602e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.352941176470588314e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.235294117647058654e-01,-1.294117647058823373e-01,9.019607843137245062e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-5.882352941176471894e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.352941176470588314e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.686274509803921351e-01,-2.235294117647058654e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-4.750622436404228210e-02,-4.243487864732742310e-02,-2.017208561301231384e-02,-3.925746679306030273e-01,4.207028448581695557e-01,-3.599134087562561035e-01,2.195843458175659180e-01,-5.584321618080139160e-01,-2.108918726444244385e-01,-1.232730895280838013e-01,9.322401881217956543e-02,-9.076634049415588379e-02,-2.916802763938903809e-01,-3.915993571281433105e-01
-5.098039215686278602e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.352941176470588314e-01,-3.333333333333333703e-01,2.549019607843137081e-01,-5.607843137254902022e-01,-2.235294117647058654e-01,-1.294117647058823373e-01,9.019607843137245062e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-5.098039215686278602e-02,-5.882352941176471894e-02,-2.745098039215687624e-02,-4.117647058823529216e-01,4.352941176470588314e-01,-3.333333333333333703e-01,2.549019607843137081e-01,-5.607843137254902022e-01,-2.156862745098039325e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-4.942154511809349060e-02,-4.547540098428726196e-02,-1.937442272901535034e-02,-3.924600780010223389e-01,4.221017658710479736e-01,-3.602555990219116211e-01,2.197983264923095703e-01,-5.596645474433898926e-01,-2.082209140062332153e-01,-1.234841942787170410e-01,9.231786429882049561e-02,-9.114621579647064209e-02,-2.909236848354339600e-01,-3.915399610996246338e-01
-5.098039215686278602e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.352941176470588314e-01,-3.333333333333333703e-01,2.549019607843137081e-01,-5.607843137254902022e-01,-2.235294117647058654e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-5.098039215686278602e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.274509803921568984e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.156862745098039325e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.098039215686274606e-01,-3.803921568627450789e-01,-5.014840885996818542e-02,-4.572132974863052368e-02,-1.880750432610511780e-02,-3.916675150394439697e-01,4.195840060710906982e-01,-3.585037887096405029e-01,2.223077118396759033e-01,-5.603183507919311523e-01,-2.040240317583084106e-01,-1.227101385593414307e-01,9.232948720455169678e-02,-8.936895430088043213e-02,-2.922186553478240967e-01,-3.913795351982116699e-01
-5.098039215686278602e-02,-5.882352941176471894e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.352941176470588314e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.235294117647058654e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-5.882352941176471894e-02,-5.882352941176471894e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.274509803921568984e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.156862745098039325e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.098039215686274606e-01,-3.803921568627450789e-01,-4.920845106244087219e-02,-4.499438405036926270e-02,-2.081995084881782532e-02,-3.923131823539733887e-01,4.195423424243927002e-01,-3.572729825973510742e-01,2.189943790435791016e-01,-5.604633688926696777e-01,-2.017865926027297974e-01,-1.242638528347015381e-01,9.247297048568725586e-02,-8.939385414123535156e-02,-2.901452779769897461e-01,-3.892005681991577148e-01
-5.882352941176471894e-02,-5.098039215686278602e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.352941176470588314e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.686274509803921351e-01,-2.235294117647058654e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.176470588235293935e-01,-3.803921568627450789e-01,-5.882352941176471894e-02,-5.882352941176471894e-02,-3.529411764705880916e-02,-4.117647058823529216e-01,4.274509803921568984e-01,-3.333333333333333703e-01,2.470588235294117752e-01,-5.607843137254902022e-01,-2.078431372549019995e-01,-1.294117647058823373e-01,9.803921568627460559e-02,-6.666666666666665186e-02,-3.019607843137255276e-01,-3.803921568627450789e-01,-4.914387688040733337e-02,-4.739214479923248291e-02,-2.246571332216262817e-02,-3.910082876682281494e-01,4.187981486320495605e-01,-3.563101887702941895e-01,2.190196812152862549e-01,-5.609315037727355957e-01,-1.991898864507675171e-01,-1.250157803297042847e-01,9.212335944175720215e-02,-8.898974955081939697e-02,-2.897954881191253662e-01,-3.882955014705657959e-01
