-5.882352941176471894e-02,-5.882352941176471894e-02,1.215686274509804043e-01,-4.274509803921568984e-01,4.823529411764706509e-01,-3.490196078431372362e-01,1.764705882352941568e-01,-5.843137254901960009e-01,-2.313725490196077983e-01,-7.098039215686273717e-01,1.058823529411765385e-01,-3.803921568627450789e-01,-3.333333333333333703e-01,-4.039215686274509887e-01,-5.882352941176471894e-02,-5.882352941176471894e-02,1.215686274509804043e-01,-4.039215686274509887e-01,4.588235294117646301e-01,-3.725490196078431460e-01,1.843137254901960898e-01,-5.843137254901960009e-01,-2.313725490196077983e-01,-7.019607843137254388e-01,9.803921568627460559e-02,-3.725490196078431460e-01,-3.647058823529412130e-01,-4.352941176470588314e-01,-3.809352219104766846e-02,-1.076257899403572083e-01,8.612959831953048706e-02,-4.105378091335296631e-01,4.541444182395935059e-01,-3.852754831314086914e-01,1.877688616514205933e-01,-5.908463001251220703e-01,-2.465642094612121582e-01,-7.039251923561096191e-01,6.351728737354278564e-02,-3.576054871082305908e-01,-3.976982831954956055e-01,-4.527431130409240723e-01
-5.882352941176471894e-02,-5.882352941176471894e-02,1.215686274509804043e-01,-4.117647058823529216e-01,4.745098039215687180e-01,-4.039215686274509887e-01,1.999999999999999556e-01,-5.843137254901960009e-01,-2.313725490196077983e-01,-7.019607843137254388e-01,9.803921568627460559e-02,-3.725490196078431460e-01,-3.960784313725490557e-01,-4.666666666666666741e-01,-5.882352941176471894e-02,-5.882352941176471894e-02,1.215686274509804043e-01,-4.039215686274509887e-01,4.588235294117646301e-01,-3.647058823529412130e-01,1.764705882352941568e-01,-5.843137254901960009e-01,-2.313725490196077983e-01,-7.019607843137254388e-01,9.803921568627460559e-02,-3.647058823529412130e-01,-3.568627450980391691e-01,-4.274509803921568984e-01,-4.023180902004241943e-02,-1.046516001224517822e-01,8.467564731836318970e-02,-4.089822173118591309e-01,4.506601393222808838e-01,-3.781754374504089355e-01,1.865508854389190674e-01,-5.892271399497985840e-01,-2.471489012241363525e-01,-7.016667723655700684e-01,6.144888326525688171e-02,-3.576790392398834229e-01,-3.890830278396606445e-01,-4.500146508216857910e-01
-5.882352941176471894e-02,-5.882352941176471894e-02,1.215686274509804043e-01,-4.039215686274509887e-01,4.666666666666665630e-01,-3.882352941176470118e-01,1.921568627450980227e-01,-5.843137254901960009e-01,-2.313725490196077983e-01,-7.019607843137254388e-01,9.803921568627460559e-02,-3.725490196078431460e-01,-3.803921568627450789e-01,-4.509803921568626972e-01,-5.882352941176471894e-02,-5.882352941176471894e-02,1.215686274509804043e-01,-4.039215686274509887e-01,4.588235294117646301e-01,-3.647058823529412130e-01,1.764705882352941568e-01,-5.843137254901960009e-01,-2.313725490196077983e-01,-7.019607843137254388e-01,9.803921568627460559e-02,-3.647058823529412130e-01,-3.568627450980391691e-01,-4.196078431372548545e-01,-4.065169394016265869e-02,-1.028770804405212402e-01,8.203345537185668945e-02,-4.082313477993011475e-01,4.473050534725189209e-01,-3.733882308006286621e-01,1.839853078126907349e-01,-5.876768231391906738e-01,-2.474006116390228271e-01,-6.995635032653808594e-01,5.898931995034217834e-02,-3.570210039615631104e-01,-3.829286098480224609e-01,-4.480321407318115234e-01
-5.882352941176471894e-02,-5.882352941176471894e-02,1.137254901960784714e-01,-4.039215686274509887e-01,4.588235294117646301e-01,-3.803921568627450789e-01,1.843137254901960898e-01,-5.843137254901960009e-01,-2.313725490196077983e-01,-7.019607843137254388e-01,9.019607843137245062e-02,-3.647058823529412130e-01,-3.725490196078431460e-01,-4.431372549019607643e-01,-5.882352941176471894e-02,-5.882352941176471894e-02,1.215686274509804043e-01,-3.960784313725490557e-01,4.588235294117646301e-01,-3.568627450980391691e-01,1.764705882352941568e-01,-5.843137254901960009e-01,-2.313725490196077983e-01,-7.019607843137254388e-01,9.803921568627460559e-02,-3.647058823529412130e-01,-3.490196078431372362e-01,-4.117647058823529216e-01,-4.127509891986846924e-02,-1.014991328120231628e-01,8.160069584846496582e-02,-4.075869023799896240e-01,4.455184340476989746e-01,-3.685533404350280762e-01,1.829512417316436768e-01,-5.863697528839111328e-01,-2.483949661254882812e-01,-6.993286013603210449e-01,5.742104724049568176e-02,-3.575932681560516357e-01,-3.775379657745361328e-01,-4.461013972759246826e-01
-5.882352941176471894e-02,-5.882352941176471894e-02,1.215686274509804043e-01,-4.039215686274509887e-01,4.588235294117646301e-01,-3.725490196078431460e-01,1.843137254901960898e-01,-5.843137254901960009e-01,-2.313725490196077983e-01,-7.019607843137254388e-01,9.803921568627460559e-02,-3.725490196078431460e-01,-3.647058823529412130e-01,-4.352941176470588314e-01,-5.882352941176471894e-02,-5.882352941176471894e-02,1.215686274509804043e-01,-3.960784313725490557e-01,4.588235294117646301e-01,-3.568627450980391691e-01,1.686274509803922239e-01,-5.843137254901960009e-01,-2.313725490196077983e-01,-7.019607843137254388e-01,9.803921568627460559e-02,-3.647058823529412130e-01,-3.411764705882353033e-01,-4.117647058823529216e-01,-4.139955341815948486e-02,-1.000961065292358398e-01,8.042631298303604126e-02,-4.065638184547424316e-01,4.439283311367034912e-01,-3.635521829128265381e-01,1.814314275979995728e-01,-5.851296782493591309e-01,-2.495874464511871338e-01,-6.981623768806457520e-01,5.567185208201408386e-02,-3.588256835937500000e-01,-3.710049986839294434e-01,-4.440827667713165283e-01
-5.882352941176471894e-02,-5.882352941176471894e-02,1.215686274509804043e-01,-4.039215686274509887e-01,4.588235294117646301e-01,-3.647058823529412130e-01,1.764705882352941568e-01,-5.843137254901960009e-01,-2.313725490196077983e-01,-7.019607843137254388e-01,9.803921568627460559e-02,-3.647058823529412130e-01,-3.568627450980391691e-01,-4.274509803921568984e-01,-5.882352941176471894e-02,-5.882352941176471894e-02,1.215686274509804043e-01,-3.960784313725490557e-01,4.588235294117646301e-01,-3.490196078431372362e-01,1.686274509803922239e-01,-5.843137254901960009e-01,-2.313725490196077983e-01,-7.019607843137254388e-01,9.803921568627460559e-02,-3.647058823529412130e-01,-3.411764705882353033e-01,-4.039215686274509887e-01,-4.093737900257110596e-02,-1.001257672905921936e-01,7.899779081344604492e-02,-4.064495265483856201e-01,4.413367509841918945e-01,-3.607017397880554199e-01,1.796719580888748169e-01,-5.844382643699645996e-01,-2.498020231723785400e-01,-6.965237259864807129e-01,5.361419543623924255e-02,-3.586329817771911621e-01,-3.673523068428039551e-01,-4.425685405731201172e-01
-5.882352941176471894e-02,-5.882352941176471894e-02,1.215686274509804043e-01,-4.039215686274509887e-01,4.588235294117646301e-01,-3.647058823529412130e-01,1.764705882352941568e-01,-5.843137254901960009e-01,-2.313725490196077983e-01,-7.019607843137254388e-01,9.803921568627460559e-02,-3.647058823529412130e-01,-3.568627450980391691e-01,-4.196078431372548545e-01,-5.882352941176471894e-02,-5.882352941176471894e-02,1.215686274509804043e-01,-4.039215686274509887e-01,4.588235294117646301e-01,-3.490196078431372362e-01,1.764705882352941568e-01,-5.843137254901960009e-01,-2.313725490196077983e-01,-7.019607843137254388e-01,9.803921568627460559e-02,-3.647058823529412130e-01,-3.411764705882353033e-01,-4.039215686274509887e-01,-4.268537461757659912e-02,-9.868025779724121094e-02,7.738960534334182739e-02,-4.066636562347412109e-01,4.393712580204010010e-01,-3.584077954292297363e-01,1.782916933298110962e-01,-5.845470428466796875e-01,-2.504024803638458252e-01,-6.965630650520324707e-01,5.169444903731346130e-02,-3.595062196254730225e-01,-3.644652962684631348e-01,-4.420613050460815430e-01
-5.882352941176471894e-02,-5.882352941176471894e-02,1.215686274509804043e-01,-3.960784313725490557e-01,4.588235294117646301e-01,-3.568627450980391691e-01,1.764705882352941568e-01,-5.843137254901960009e-01,-2.313725490196077983e-01,-7.019607843137254388e-01,9.803921568627460559e-02,-3.647058823529412130e-01,-3.490196078431372362e-01,-4.117647058823529216e-01,-5.882352941176471894e-02,-5.882352941176471894e-02,1.215686274509804043e-01,-4.039215686274509887e-01,4.588235294117646301e-01,-3.490196078431372362e-01,1.764705882352941568e-01,-5.843137254901960009e-01,-2.313725490196077983e-01,-7.019607843137254388e-01,9.019607843137245062e-02,-3.647058823529412130e-01,-3.411764705882353033e-01,-4.039215686274509887e-01,-4.326248168945312500e-02,-9.804233908653259277e-02,7.779230177402496338e-02,-4.059730172157287598e-01,4.386592805385589600e-01,-3.575355708599090576e-01,1.807116419076919556e-01,-5.838167667388916016e-01,-2.502388656139373779e-01,-6.949029564857482910e-01,5.213655158877372742e-02,-3.616929948329925537e-01,-3.623834252357482910e-01,-4.425598978996276855e-01
-5.882352941176471894e-02,-5.882352941176471894e-02,1.215686274509804043e-01,-3.960784313725490557e-01,4.588235294117646301e-01,-3.568627450980391691e-01,1.686274509803922239e-01,-5.843137254901960009e-01,-2.313725490196077983e-01,-7.019607843137254388e-01,9.803921568627460559e-02,-3.647058823529412130e-01,-3.411764705882353033e-01,-4.117647058823529216e-01,-5.882352941176471894e-02,-5.882352941176471894e-02,1.215686274509804043e-01,-4.039215686274509887e-01,4.588235294117646301e-01,-3.490196078431372362e-01,1.764705882352941568e-01,-5.843137254901960009e-01,-2.313725490196077983e-01,-7.019607843137254388e-01,9.803921568627460559e-02,-3.647058823529412130e-01,-3.411764705882353033e-01,-4.039215686274509887e-01,-4.371820390224456787e-02,-9.752315282821655273e-02,7.741469889879226685e-02,-4.059010744094848633e-01,4.392051696777343750e-01,-3.575766086578369141e-01,1.817317754030227661e-01,-5.843338370323181152e-01,-2.498236000537872314e-01,-6.955167651176452637e-01,5.339910462498664856e-02,-3.619212508201599121e-01,-3.618100881576538086e-01,-4.430490136146545410e-01
-5.882352941176471894e-02,-5.882352941176471894e-02,1.215686274509804043e-01,-3.960784313725490557e-01,4.588235294117646301e-01,-3.490196078431372362e-01,1.686274509803922239e-01,-5.843137254901960009e-01,-2.313725490196077983e-01,-7.019607843137254388e-01,9.803921568627460559e-02,-3.647058823529412130e-01,-3.411764705882353033e-01,-4.039215686274509887e-01,-5.882352941176471894e-02,-5.882352941176471894e-02,1.215686274509804043e-01,-4.039215686274509887e-01,4.588235294117646301e-01,-3.490196078431372362e-01,1.764705882352941568e-01,-5.843137254901960009e-01,-2.313725490196077983e-01,-7.019607843137254388e-01,9.803921568627460559e-02,-3.647058823529412130e-01,-3.411764705882353033e-01,-4.039215686274509887e-01,-4.388681054115295410e-02,-9.732245653867721558e-02,7.741998881101608276e-02,-4.059833884239196777e-01,4.399376213550567627e-01,-3.574908077716827393e-01,1.824295818805694580e-01,-5.844529867172241211e-01,-2.492759823799133301e-01,-6.955997347831726074e-01,5.434859916567802429e-02,-3.617613911628723145e-01,-3.615425229072570801e-01,-4.432463347911834717e-01
