-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.058823529411764275e-01,4.823529411764706509e-01,-3.176470588235293935e-01,2.156862745098038214e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.058823529411764275e-01,-1.294117647058823373e-01,-3.568627450980391691e-01,-4.039215686274509887e-01,-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.058823529411764275e-01,4.666666666666665630e-01,-3.411764705882353033e-01,2.313725490196079093e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.058823529411764275e-01,-1.058823529411764275e-01,-3.725490196078431460e-01,-4.352941176470588314e-01,-1.379709243774414062e-01,-3.513879179954528809e-01,3.307847678661346436e-02,-3.496148586273193359e-01,3.733962476253509521e-01,-4.258257746696472168e-01,1.965837329626083374e-01,-5.419173240661621094e-01,4.620521962642669678e-01,-2.052885442972183228e-01,1.200248152017593384e-01,-1.253720372915267944e-01,-5.317527651786804199e-01,-2.740191817283630371e-01
-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.058823529411764275e-01,4.666666666666665630e-01,-3.725490196078431460e-01,2.549019607843137081e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.058823529411764275e-01,-1.215686274509804043e-01,-4.039215686274509887e-01,-4.745098039215686070e-01,-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-9.803921568627449457e-02,4.588235294117646301e-01,-3.333333333333333703e-01,2.313725490196079093e-01,-5.607843137254902022e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.058823529411764275e-01,-1.137254901960784714e-01,-3.725490196078431460e-01,-4.274509803921568984e-01,-1.376239657402038574e-01,-3.492113351821899414e-01,3.338190913200378418e-02,-3.465800285339355469e-01,3.696997463703155518e-01,-4.199405312538146973e-01,1.920677572488784790e-01,-5.384694933891296387e-01,4.645099639892578125e-01,-2.057646661996841431e-01,1.188534945249557495e-01,-1.257563680410385132e-01,-5.247879028320312500e-01,-2.692183256149291992e-01
-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.058823529411764275e-01,4.666666666666665630e-01,-3.568627450980391691e-01,2.470588235294117752e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.058823529411764275e-01,-1.058823529411764275e-01,-3.882352941176470118e-01,-4.509803921568626972e-01,-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-9.803921568627449457e-02,4.588235294117646301e-01,-3.333333333333333703e-01,2.235294117647059764e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-9.803921568627449457e-02,-1.215686274509804043e-01,-3.647058823529412130e-01,-4.196078431372548545e-01,-1.374445557594299316e-01,-3.463079035282135010e-01,3.417269885540008545e-02,-3.444954752922058105e-01,3.662292361259460449e-01,-4.131185114383697510e-01,1.888904273509979248e-01,-5.340551137924194336e-01,4.663705229759216309e-01,-2.045334875583648682e-01,1.178445369005203247e-01,-1.294462233781814575e-01,-5.193616151809692383e-01,-2.643705606460571289e-01
-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-9.803921568627449457e-02,4.666666666666665630e-01,-3.490196078431372362e-01,2.392156862745098422e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.058823529411764275e-01,-1.058823529411764275e-01,-3.803921568627450789e-01,-4.431372549019607643e-01,-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-9.803921568627449457e-02,4.588235294117646301e-01,-3.254901960784313264e-01,2.235294117647059764e-01,-5.529411764705882693e-01,5.529411764705882693e-01,-2.549019607843137081e-01,-9.803921568627449457e-02,-1.137254901960784714e-01,-3.647058823529412130e-01,-4.196078431372548545e-01,-1.385082155466079712e-01,-3.447281122207641602e-01,3.418752551078796387e-02,-3.420000374317169189e-01,3.611904084682464600e-01,-4.103093147277832031e-01,1.857276111841201782e-01,-5.324920415878295898e-01,4.659675657749176025e-01,-2.039485573768615723e-01,1.179948598146438599e-01,-1.339352130889892578e-01,-5.158138275146484375e-01,-2.634066939353942871e-01
-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.058823529411764275e-01,4.666666666666665630e-01,-3.411764705882353033e-01,2.313725490196079093e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.058823529411764275e-01,-1.058823529411764275e-01,-3.725490196078431460e-01,-4.352941176470588314e-01,-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-9.803921568627449457e-02,4.588235294117646301e-01,-3.254901960784313264e-01,2.235294117647059764e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.058823529411764275e-01,-1.215686274509804043e-01,-3.568627450980391691e-01,-4.117647058823529216e-01,-1.385353356599807739e-01,-3.435354232788085938e-01,3.392031788825988770e-02,-3.407051563262939453e-01,3.607954978942871094e-01,-4.067421257495880127e-01,1.848832517862319946e-01,-5.311176180839538574e-01,4.656926989555358887e-01,-2.028904557228088379e-01,1.176817119121551514e-01,-1.299917101860046387e-01,-5.124453306198120117e-01,-2.608752250671386719e-01
-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-9.803921568627449457e-02,4.588235294117646301e-01,-3.333333333333333703e-01,2.313725490196079093e-01,-5.607843137254902022e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.058823529411764275e-01,-1.137254901960784714e-01,-3.725490196078431460e-01,-4.274509803921568984e-01,-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-9.803921568627449457e-02,4.588235294117646301e-01,-3.176470588235293935e-01,2.156862745098038214e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.058823529411764275e-01,-1.137254901960784714e-01,-3.568627450980391691e-01,-4.117647058823529216e-01,-1.389449834823608398e-01,-3.429158031940460205e-01,3.355636447668075562e-02,-3.391468524932861328e-01,3.591843545436859131e-01,-4.040136933326721191e-01,1.829853802919387817e-01,-5.312229990959167480e-01,4.652390182018280029e-01,-2.019724994897842407e-01,1.166682094335556030e-01,-1.282241344451904297e-01,-5.096955895423889160e-01,-2.592219710350036621e-01
-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-9.803921568627449457e-02,4.588235294117646301e-01,-3.333333333333333703e-01,2.235294117647059764e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-9.803921568627449457e-02,-1.215686274509804043e-01,-3.647058823529412130e-01,-4.196078431372548545e-01,-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-9.803921568627449457e-02,4.588235294117646301e-01,-3.176470588235293935e-01,2.156862745098038214e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.058823529411764275e-01,-1.137254901960784714e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,-1.382881551980972290e-01,-3.413480222225189209e-01,3.301742672920227051e-02,-3.381038308143615723e-01,3.588105440139770508e-01,-3.991064131259918213e-01,1.813936680555343628e-01,-5.299182534217834473e-01,4.662050306797027588e-01,-2.007369697093963623e-01,1.153535246849060059e-01,-1.246045902371406555e-01,-5.055049061775207520e-01,-2.555103600025177002e-01
-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-9.803921568627449457e-02,4.588235294117646301e-01,-3.254901960784313264e-01,2.235294117647059764e-01,-5.529411764705882693e-01,5.529411764705882693e-01,-2.549019607843137081e-01,-9.803921568627449457e-02,-1.137254901960784714e-01,-3.647058823529412130e-01,-4.196078431372548545e-01,-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-9.803921568627449457e-02,4.588235294117646301e-01,-3.176470588235293935e-01,2.156862745098038214e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-9.803921568627449457e-02,-1.058823529411764275e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,-1.380623281002044678e-01,-3.400625884532928467e-01,3.247702121734619141e-02,-3.364093303680419922e-01,3.590911328792572021e-01,-3.972120583057403564e-01,1.801815181970596313e-01,-5.269265770912170410e-01,4.674841761589050293e-01,-2.013649195432662964e-01,1.154141426086425781e-01,-1.217006966471672058e-01,-5.044155120849609375e-01,-2.530184984207153320e-01
-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-9.803921568627449457e-02,4.588235294117646301e-01,-3.254901960784313264e-01,2.235294117647059764e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.058823529411764275e-01,-1.215686274509804043e-01,-3.568627450980391691e-01,-4.117647058823529216e-01,-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-1.058823529411764275e-01,4.588235294117646301e-01,-3.176470588235293935e-01,2.156862745098038214e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.058823529411764275e-01,-1.058823529411764275e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,-1.386698633432388306e-01,-3.407802581787109375e-01,3.210382163524627686e-02,-3.363806009292602539e-01,3.590246140956878662e-01,-3.972972333431243896e-01,1.806584298610687256e-01,-5.276899933815002441e-01,4.679172933101654053e-01,-2.021540403366088867e-01,1.159493476152420044e-01,-1.189518421888351440e-01,-5.038576126098632812e-01,-2.539852261543273926e-01
-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-9.803921568627449457e-02,4.588235294117646301e-01,-3.176470588235293935e-01,2.156862745098038214e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.058823529411764275e-01,-1.137254901960784714e-01,-3.568627450980391691e-01,-4.117647058823529216e-01,-1.176470588235289938e-02,-3.176470588235293935e-01,-3.921568627450966460e-03,-9.803921568627449457e-02,4.588235294117646301e-01,-3.176470588235293935e-01,2.156862745098038214e-01,-5.529411764705882693e-01,5.607843137254902022e-01,-2.549019607843137081e-01,-1.058823529411764275e-01,-1.137254901960784714e-01,-3.490196078431372362e-01,-4.039215686274509887e-01,-1.389001607894897461e-01,-3.417961001396179199e-01,3.243885189294815063e-02,-3.372030258178710938e-01,3.593358397483825684e-01,-3.969430327415466309e-01,1.805572062730789185e-01,-5.282599925994873047e-01,4.691666960716247559e-01,-2.020375579595565796e-01,1.155466437339782715e-01,-1.188784986734390259e-01,-5.034869313240051270e-01,-2.534827589988708496e-01
